Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
QTC,logistic_regression,train,0.7629757785467128,0.7483660130718954,0.7923875432525952,0.7697478991596639
QTC,logistic_regression,valid,0.5,0.6382978723404256,0.5172413793103449,0.5714285714285714
QTC,lstm,train,0.6003460207612457,0.6098484848484849,0.5570934256055363,0.5822784810126582
QTC,lstm,valid,0.35555555555555557,0.5,0.08620689655172414,0.14705882352941177
QTC,svm,train,1.0,1.0,1.0,1.0
QTC,svm,valid,0.6444444444444445,0.6444444444444445,1.0,0.7837837837837838
QTC,transformer,train,0.5,0.5,1.0,0.6666666666666666
QTC,transformer,valid,0.6444444444444445,0.6444444444444445,1.0,0.7837837837837838
