Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DRH,logistic_regression,train,0.5,0.0,0.0,0.0
DRH,logistic_regression,valid,0.5888888888888889,0.0,0.0,0.0
DRH,lstm,train,0.6311475409836066,0.6391304347826087,0.6024590163934426,0.620253164556962
DRH,lstm,valid,0.5888888888888889,0.5,0.43243243243243246,0.463768115942029
DRH,svm,train,1.0,1.0,1.0,1.0
DRH,svm,valid,0.4111111111111111,0.4111111111111111,1.0,0.5826771653543307
DRH,transformer,train,0.625,0.6502463054187192,0.5409836065573771,0.5906040268456376
DRH,transformer,valid,0.6,0.509090909090909,0.7567567567567568,0.6086956521739131
