Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
GTT,logistic_regression,train,0.785031847133758,0.7753846153846153,0.802547770700637,0.7887323943661971
GTT,logistic_regression,valid,0.6222222222222222,0.7424242424242424,0.7424242424242424,0.7424242424242424
GTT,lstm,train,0.7006369426751592,0.688622754491018,0.732484076433121,0.7098765432098766
GTT,lstm,valid,0.7111111111111111,0.7325581395348837,0.9545454545454546,0.8289473684210527
GTT,svm,train,1.0,1.0,1.0,1.0
GTT,svm,valid,0.7333333333333333,0.7333333333333333,1.0,0.8461538461538461
GTT,transformer,train,0.660828025477707,0.6346666666666667,0.7579617834394905,0.690856313497823
GTT,transformer,valid,0.7444444444444445,0.7415730337078652,1.0,0.8516129032258064
