Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
D11,logistic_regression,train,0.6094276094276094,0.5818639798488665,0.7777777777777778,0.6657060518731989
D11,logistic_regression,valid,0.5444444444444444,0.6428571428571429,0.3673469387755102,0.4675324675324675
D11,lstm,train,0.6212121212121212,0.5972972972972973,0.7441077441077442,0.6626686656671664
D11,lstm,valid,0.5444444444444444,0.6176470588235294,0.42857142857142855,0.5060240963855421
D11,svm,train,0.8468013468013468,0.8456375838926175,0.8484848484848485,0.8470588235294118
D11,svm,valid,0.4777777777777778,0.5166666666666667,0.6326530612244898,0.5688073394495413
D11,transformer,train,0.6279461279461279,0.6104651162790697,0.7070707070707071,0.6552262090483619
D11,transformer,valid,0.5222222222222223,0.6666666666666666,0.24489795918367346,0.3582089552238806
