Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SJ1,logistic_regression,train,0.5367892976588629,0.5374149659863946,0.5284280936454849,0.5328836424957841
SJ1,logistic_regression,valid,0.5888888888888889,0.6545454545454545,0.6666666666666666,0.6605504587155964
SJ1,lstm,train,0.6454849498327759,0.6268221574344023,0.7190635451505016,0.6697819314641744
SJ1,lstm,valid,0.4444444444444444,0.5769230769230769,0.2777777777777778,0.375
SJ1,svm,train,1.0,1.0,1.0,1.0
SJ1,svm,valid,0.6,0.6,1.0,0.75
SJ1,transformer,train,0.6555183946488294,0.6495176848874598,0.6755852842809364,0.6622950819672131
SJ1,transformer,valid,0.4222222222222222,0.55,0.2037037037037037,0.2972972972972973
