Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NBB,logistic_regression,train,0.7100840336134454,0.7155172413793104,0.6974789915966386,0.7063829787234043
NBB,logistic_regression,valid,0.5777777777777777,0.631578947368421,0.5,0.5581395348837209
NBB,lstm,train,0.5273109243697479,0.5656565656565656,0.23529411764705882,0.3323442136498516
NBB,lstm,valid,0.5555555555555556,0.6538461538461539,0.3541666666666667,0.4594594594594595
NBB,svm,train,0.5903361344537815,0.5558441558441558,0.8991596638655462,0.6869983948635634
NBB,svm,valid,0.5555555555555556,0.5645161290322581,0.7291666666666666,0.6363636363636364
NBB,transformer,train,0.5168067226890757,0.5108695652173914,0.7899159663865546,0.6204620462046204
NBB,transformer,valid,0.5666666666666667,0.6097560975609756,0.5208333333333334,0.5617977528089888
