Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TRA,logistic_regression,train,0.5961538461538461,0.6016260162601627,0.5692307692307692,0.5849802371541502
TRA,logistic_regression,valid,0.4777777777777778,0.36363636363636365,0.09090909090909091,0.14545454545454545
TRA,lstm,train,0.6134615384615385,0.6064981949458483,0.6461538461538462,0.6256983240223464
TRA,lstm,valid,0.5111111111111111,0.5,0.045454545454545456,0.08333333333333333
TRA,svm,train,1.0,1.0,1.0,1.0
TRA,svm,valid,0.4888888888888889,0.4888888888888889,1.0,0.6567164179104478
TRA,transformer,train,0.573076923076923,0.5766129032258065,0.55,0.562992125984252
TRA,transformer,valid,0.5111111111111111,0.0,0.0,0.0
