Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PNJ,logistic_regression,train,0.7816091954022989,0.7692307692307693,0.8045977011494253,0.7865168539325843
PNJ,logistic_regression,valid,0.5,0.4883720930232558,0.4772727272727273,0.4827586206896552
PNJ,lstm,train,0.5287356321839081,0.5303643724696356,0.5019157088122606,0.515748031496063
PNJ,lstm,valid,0.5111111111111111,0.0,0.0,0.0
PNJ,svm,train,0.8467432950191571,0.8267148014440433,0.8773946360153256,0.8513011152416357
PNJ,svm,valid,0.4888888888888889,0.4782608695652174,0.5,0.4888888888888889
PNJ,transformer,train,0.5057471264367817,1.0,0.011494252873563218,0.022727272727272728
PNJ,transformer,valid,0.5111111111111111,0.0,0.0,0.0
