Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TIX,logistic_regression,train,0.7592592592592593,0.7583892617449665,0.7609427609427609,0.7596638655462185
TIX,logistic_regression,valid,0.4777777777777778,0.6170212765957447,0.5,0.5523809523809524
TIX,lstm,train,0.6632996632996633,0.6447761194029851,0.7272727272727273,0.6835443037974683
TIX,lstm,valid,0.5444444444444444,0.6133333333333333,0.7931034482758621,0.6917293233082706
TIX,svm,train,0.8383838383838383,0.8477508650519031,0.8249158249158249,0.8361774744027304
TIX,svm,valid,0.5111111111111111,0.7058823529411765,0.41379310344827586,0.5217391304347826
TIX,transformer,train,0.5471380471380471,0.8043478260869565,0.12457912457912458,0.21574344023323616
TIX,transformer,valid,0.35555555555555557,0.0,0.0,0.0
