Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NDN,logistic_regression,train,0.7622641509433963,0.7527272727272727,0.7811320754716982,0.7666666666666667
NDN,logistic_regression,valid,0.5111111111111111,0.56,0.56,0.56
NDN,lstm,train,0.5433962264150943,0.5672514619883041,0.3660377358490566,0.44495412844036697
NDN,lstm,valid,0.5555555555555556,0.5892857142857143,0.66,0.6226415094339622
NDN,svm,train,0.8283018867924529,0.8246268656716418,0.8339622641509434,0.8292682926829268
NDN,svm,valid,0.5111111111111111,0.5652173913043478,0.52,0.5416666666666666
NDN,transformer,train,0.5584905660377358,0.5468277945619335,0.6830188679245283,0.6073825503355704
NDN,transformer,valid,0.5111111111111111,0.5365853658536586,0.88,0.6666666666666666
