Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VNS,logistic_regression,train,0.7364016736401674,0.7325102880658436,0.7447698744769874,0.7385892116182573
VNS,logistic_regression,valid,0.5555555555555556,0.5535714285714286,0.6739130434782609,0.6078431372549019
VNS,lstm,train,0.6192468619246861,0.6325581395348837,0.5690376569037657,0.5991189427312775
VNS,lstm,valid,0.5777777777777777,0.5869565217391305,0.5869565217391305,0.5869565217391305
VNS,svm,train,0.8242677824267782,0.8297872340425532,0.8158995815899581,0.8227848101265823
VNS,svm,valid,0.5555555555555556,0.5576923076923077,0.6304347826086957,0.5918367346938775
VNS,transformer,train,0.6903765690376569,0.6827309236947792,0.7112970711297071,0.6967213114754098
VNS,transformer,valid,0.6111111111111112,0.6122448979591837,0.6521739130434783,0.631578947368421
