Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PSI,logistic_regression,train,0.7092198581560284,0.7077464788732394,0.7127659574468085,0.7102473498233216
PSI,logistic_regression,valid,0.5333333333333333,0.6,0.6666666666666666,0.631578947368421
PSI,lstm,train,0.5886524822695035,0.59765625,0.5425531914893617,0.5687732342007435
PSI,lstm,valid,0.43333333333333335,0.6153846153846154,0.14814814814814814,0.23880597014925373
PSI,svm,train,1.0,1.0,1.0,1.0
PSI,svm,valid,0.6,0.6022727272727273,0.9814814814814815,0.7464788732394366
PSI,transformer,train,0.574468085106383,0.5853658536585366,0.5106382978723404,0.5454545454545454
PSI,transformer,valid,0.4222222222222222,1.0,0.037037037037037035,0.07142857142857142
