Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
IN4,logistic_regression,train,0.8964194373401535,0.9078947368421053,0.8823529411764706,0.8949416342412452
IN4,logistic_regression,valid,0.8777777777777778,0.9186046511627907,0.9518072289156626,0.9349112426035503
IN4,lstm,train,0.7531969309462916,0.8639705882352942,0.6010230179028133,0.7088989441930619
IN4,lstm,valid,0.8666666666666667,0.9176470588235294,0.9397590361445783,0.9285714285714286
IN4,svm,train,0.9386189258312021,0.9431524547803618,0.9335038363171355,0.9383033419023136
IN4,svm,valid,0.9111111111111111,0.9411764705882353,0.963855421686747,0.9523809523809523
IN4,transformer,train,0.7749360613810742,0.915057915057915,0.6061381074168798,0.7292307692307692
IN4,transformer,valid,0.9111111111111111,0.9213483146067416,0.9879518072289156,0.9534883720930233
