Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ITA,logistic_regression,train,0.7004048582995951,0.6987951807228916,0.7044534412955465,0.7016129032258065
ITA,logistic_regression,valid,0.5,0.49122807017543857,0.6363636363636364,0.5544554455445545
ITA,lstm,train,0.5607287449392713,0.5789473684210527,0.44534412955465585,0.5034324942791762
ITA,lstm,valid,0.5555555555555556,0.5714285714285714,0.36363636363636365,0.4444444444444444
ITA,svm,train,1.0,1.0,1.0,1.0
ITA,svm,valid,0.5444444444444444,0.5238095238095238,0.75,0.616822429906542
ITA,transformer,train,0.5506072874493927,0.5714285714285714,0.4048582995951417,0.47393364928909953
ITA,transformer,valid,0.5222222222222223,0.5238095238095238,0.25,0.3384615384615385
