Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PMC,logistic_regression,train,0.628,0.6300813008130082,0.62,0.625
PMC,logistic_regression,valid,0.3333333333333333,0.42857142857142855,0.10344827586206896,0.16666666666666666
PMC,lstm,train,0.592,0.5966386554621849,0.568,0.5819672131147541
PMC,lstm,valid,0.3888888888888889,0.6153846153846154,0.13793103448275862,0.22535211267605634
PMC,svm,train,0.798,0.792156862745098,0.808,0.8
PMC,svm,valid,0.4444444444444444,0.5909090909090909,0.4482758620689655,0.5098039215686274
PMC,transformer,train,0.606,0.6047430830039525,0.612,0.6083499005964215
PMC,transformer,valid,0.36666666666666664,0.6,0.05172413793103448,0.09523809523809523
