Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DIH,logistic_regression,train,0.6290322580645161,0.6168831168831169,0.6810035842293907,0.6473594548551959
DIH,logistic_regression,valid,0.5333333333333333,0.53125,0.7391304347826086,0.6181818181818182
DIH,lstm,train,0.5645161290322581,0.5588235294117647,0.6129032258064516,0.5846153846153846
DIH,lstm,valid,0.5444444444444444,0.5609756097560976,0.5,0.5287356321839081
DIH,svm,train,1.0,1.0,1.0,1.0
DIH,svm,valid,0.5222222222222223,0.5319148936170213,0.5434782608695652,0.5376344086021505
DIH,transformer,train,0.5376344086021505,0.5222929936305732,0.8817204301075269,0.656
DIH,transformer,valid,0.4777777777777778,0.4782608695652174,0.2391304347826087,0.3188405797101449
