Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SMC,logistic_regression,train,0.6805555555555556,0.6872427983539094,0.6626984126984127,0.6747474747474748
SMC,logistic_regression,valid,0.5222222222222223,0.5178571428571429,0.6444444444444445,0.5742574257425742
SMC,lstm,train,0.5932539682539683,0.5796610169491525,0.6785714285714286,0.6252285191956124
SMC,lstm,valid,0.5333333333333333,0.5245901639344263,0.7111111111111111,0.6037735849056604
SMC,svm,train,1.0,1.0,1.0,1.0
SMC,svm,valid,0.5,0.5,1.0,0.6666666666666666
SMC,transformer,train,0.5535714285714286,0.5509433962264151,0.5793650793650794,0.5647969052224371
SMC,transformer,valid,0.5444444444444444,0.5277777777777778,0.8444444444444444,0.6495726495726496
