Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SDT,logistic_regression,train,0.7490566037735849,0.746268656716418,0.7547169811320755,0.7504690431519699
SDT,logistic_regression,valid,0.5617977528089888,0.5925925925925926,0.6530612244897959,0.6213592233009708
SDT,lstm,train,0.5754716981132075,0.5970873786407767,0.4641509433962264,0.5222929936305732
SDT,lstm,valid,0.5056179775280899,0.5324675324675324,0.8367346938775511,0.6507936507936508
SDT,svm,train,1.0,1.0,1.0,1.0
SDT,svm,valid,0.550561797752809,0.550561797752809,1.0,0.7101449275362319
SDT,transformer,train,0.5830188679245283,0.627906976744186,0.4075471698113208,0.494279176201373
SDT,transformer,valid,0.4606741573033708,0.5094339622641509,0.5510204081632653,0.5294117647058824
