Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PVX,logistic_regression,train,0.7578947368421053,0.7653429602888087,0.743859649122807,0.7544483985765125
PVX,logistic_regression,valid,0.6,0.6271186440677966,0.7254901960784313,0.6727272727272727
PVX,lstm,train,0.6210526315789474,0.6177474402730375,0.6350877192982456,0.6262975778546713
PVX,lstm,valid,0.5777777777777777,0.6181818181818182,0.6666666666666666,0.6415094339622641
PVX,svm,train,1.0,1.0,1.0,1.0
PVX,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
PVX,transformer,train,0.6175438596491228,0.6345381526104418,0.5543859649122806,0.5917602996254682
PVX,transformer,valid,0.6,0.6595744680851063,0.6078431372549019,0.6326530612244898
