Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NKG,logistic_regression,train,0.6099137931034483,0.6268656716417911,0.5431034482758621,0.581986143187067
NKG,logistic_regression,valid,0.5444444444444444,0.5555555555555556,0.9,0.6870229007633588
NKG,lstm,train,0.5818965517241379,0.5959595959595959,0.5086206896551724,0.5488372093023256
NKG,lstm,valid,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143
NKG,svm,train,1.0,1.0,1.0,1.0
NKG,svm,valid,0.5111111111111111,0.5576923076923077,0.58,0.5686274509803921
NKG,transformer,train,0.5711206896551724,0.6341463414634146,0.33620689655172414,0.4394366197183099
NKG,transformer,valid,0.5555555555555556,0.5595238095238095,0.94,0.7014925373134329
