Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TV2,logistic_regression,train,0.5919117647058824,0.6059322033898306,0.5257352941176471,0.562992125984252
TV2,logistic_regression,valid,0.5222222222222223,0.0,0.0,0.0
TV2,lstm,train,0.5974264705882353,0.6147186147186147,0.5220588235294118,0.5646123260437376
TV2,lstm,valid,0.5222222222222223,0.0,0.0,0.0
TV2,svm,train,1.0,1.0,1.0,1.0
TV2,svm,valid,0.4777777777777778,0.4777777777777778,1.0,0.6466165413533834
TV2,transformer,train,0.6856617647058824,0.7028112449799196,0.6433823529411765,0.6717850287907869
TV2,transformer,valid,0.5555555555555556,0.5405405405405406,0.46511627906976744,0.5
