Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SZL,logistic_regression,train,0.7361111111111112,0.7132616487455197,0.7896825396825397,0.7495291902071564
SZL,logistic_regression,valid,0.5111111111111111,0.576271186440678,0.6415094339622641,0.6071428571428571
SZL,lstm,train,0.5912698412698413,0.5912698412698413,0.5912698412698413,0.5912698412698413
SZL,lstm,valid,0.45555555555555555,0.5625,0.33962264150943394,0.4235294117647059
SZL,svm,train,0.8115079365079365,0.79182156133829,0.8452380952380952,0.817658349328215
SZL,svm,valid,0.5444444444444444,0.59375,0.7169811320754716,0.6495726495726496
SZL,transformer,train,0.5813492063492064,0.5872340425531914,0.5476190476190477,0.5667351129363449
SZL,transformer,valid,0.4777777777777778,0.7142857142857143,0.18867924528301888,0.29850746268656714
