Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
GER,logistic_regression,train,0.9028077753779697,0.9947780678851175,0.8985849056603774,0.9442379182156134
GER,logistic_regression,valid,0.6111111111111112,0.8703703703703703,0.6266666666666667,0.7286821705426356
GER,lstm,train,0.9265658747300216,0.925764192139738,1.0,0.9614512471655329
GER,lstm,valid,0.8555555555555555,0.8690476190476191,0.9733333333333334,0.9182389937106918
GER,svm,train,0.9157667386609071,0.9157667386609071,1.0,0.9560315670800451
GER,svm,valid,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091
GER,transformer,train,0.9200863930885529,0.9271523178807947,0.9905660377358491,0.9578107183580388
GER,transformer,valid,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091
